      #Energy        PDOS
     -24.55392       0.07463
     -24.49392       0.07463
     -24.43392       0.07463
     -24.37392       0.07463
     -24.31392       0.07463
     -24.25392       0.07463
     -24.19292       0.07463
     -24.13292       0.07463
     -24.07292       0.07463
     -24.01292       0.07463
     -23.95292       0.07463
     -23.89292       0.07463
     -23.83292       0.07463
     -23.77292       0.07463
     -23.71292       0.07463
     -23.65292       0.07463
     -23.59292       0.07463
     -23.53292       0.07463
     -23.47292       0.07463
     -23.41292       0.07463
     -23.35292       0.07463
     -23.29292       0.07463
     -23.23192       0.07463
     -23.17192       0.07463
     -23.11192       0.07463
     -23.05192       0.07463
     -22.99192       0.07463
     -22.93192       0.07463
     -22.87192       0.07463
     -22.81192       0.07463
     -22.75192       0.07463
     -22.69192       0.07463
     -22.63192       0.07463
     -22.57192       0.07463
     -22.51192       0.07463
     -22.45192       0.07463
     -22.39192       0.07463
     -22.33192       0.07463
     -22.27192       0.07463
     -22.21092       0.07463
     -22.15092       0.07463
     -22.09092       0.07463
     -22.03092       0.07463
     -21.97092       0.07463
     -21.91092       0.07463
     -21.85092       0.07463
     -21.79092       0.07463
     -21.73092       0.07463
     -21.67092       0.07463
     -21.61092       0.07463
     -21.55092       0.07463
     -21.49092       0.07463
     -21.43092       0.07463
     -21.37092       0.07463
     -21.31092       0.07463
     -21.25092       0.07463
     -21.18992       0.07463
     -21.12992       0.07463
     -21.06992       0.07463
     -21.00992       0.07463
     -20.94992       0.07463
     -20.88992       0.07463
     -20.82992       0.07463
     -20.76992       0.07463
     -20.70992       0.07463
     -20.64992       0.07463
     -20.58992       0.07463
     -20.52992       0.07463
     -20.46992       0.07463
     -20.40992       0.07463
     -20.34992       0.07463
     -20.28992       0.07463
     -20.22892       0.07463
     -20.16892       0.07463
     -20.10892       0.07463
     -20.04892       0.07463
     -19.98892       0.07463
     -19.92892       0.07463
     -19.86892       0.07463
     -19.80892       0.07463
     -19.74892       0.07463
     -19.68892       0.07463
     -19.62892       0.07463
     -19.56892       0.07463
     -19.50892       0.07463
     -19.44892       0.07463
     -19.38892       0.07463
     -19.32892       0.07463
     -19.26892       0.07463
     -19.20792       0.07463
     -19.14792       0.07463
     -19.08792       0.07463
     -19.02792       0.07463
     -18.96792       0.07463
     -18.90792       0.07463
     -18.84792       0.07463
     -18.78792       0.07463
     -18.72792       0.07463
     -18.66792       0.07463
